,PTS__num___Income,PTS__num___Age,PTS__num___Dependents,PTS__num___Rent,PTS__num___Loan_Repayment,PTS__num___Insurance,PTS__num___Groceries,PTS__num___Transport,PTS__num___Eating_Out,PTS__num___Entertainment,PTS__num___Utilities,PTS__num___Healthcare,PTS__num___Education,PTS__num___Miscellaneous,PTS__num___Desired_Savings_Percentage,PTS__num___Desired_Savings,PTS__num___Disposable_Income,PTS__num___Potential_Savings_Groceries,PTS__num___Potential_Savings_Transport,PTS__num___Potential_Savings_Eating_Out,PTS__num___Potential_Savings_Entertainment,PTS__num___Potential_Savings_Utilities,PTS__num___Potential_Savings_Healthcare,PTS__num___Potential_Savings_Education,PTS__num___Potential_Savings_Miscellaneous,OneHot__cat___Occupation_Retired,OneHot__cat___Occupation_Self_Employed,OneHot__cat___Occupation_Student,OneHot__cat___City_Tier_Tier_2,OneHot__cat___City_Tier_Tier_3
1294,-0.17869507302071555,-1.7071523285242367,0.1704820554520149,0.3898267422120884,1.272527828179354,-0.25884923251149755,0.0733044562658403,0.15838716862787366,-0.47919763176858743,-0.7955064013712868,0.04271430001522549,-0.4388680211739279,0.3173560093181078,-0.4535815219817088,-0.5344680720315791,-0.21142254448987174,-1.2108827114019487,0.4818612572060053,-0.7618841282894797,-1.170221838970848,-0.5436977086524105,-0.04135990529617646,-0.49287830617553924,0.4865007551085492,-0.5172656038292823,0,1,0,0,0
1295,0.9616332767175589,1.4334738076782771,1.3705186784279768,0.755688359331455,1.3476551544364315,0.1905948730507388,0.909938947407357,0.9940698917861607,1.3133635575806468,0.6122171873078824,0.5467142774978164,0.5698119401003077,0.8706266370264893,1.3954635193034768,1.6156230898138353,1.341436759658275,0.6508364089449685,1.1083266521388093,1.601555356111145,1.5952005093782566,1.049544765605319,0.9235409420545769,0.860513602111054,0.9107997686776764,1.8171137901057641,0,1,0,1,0
1296,0.29618981032610486,0.5426310367535258,-1.4572101201981214,0.16690491174451563,-0.7726613374771522,0.18337334210725076,0.1565680212101588,0.5702607536484992,0.6030195062654574,0.09746010520202318,0.46206984183176525,0.4952893886189836,-1.691952318256434,-0.5034114256582966,-0.8725363190014265,0.023578123464490768,0.9438998432540033,-0.3125781231414829,1.1682893634798688,-0.7203469858598693,0.07659461472948599,0.612994066853572,1.1652814485203864,-1.4678771675313942,0.11276415418728891,0,1,0,1,0
1297,0.03190345879141333,0.4718754925692182,1.3705186784279768,-0.5280969766687292,-0.7726613374771522,-0.4626998470127942,-0.21031956953649666,0.24981399476876556,-0.06297195433796929,0.057654434334340136,0.23696346167962368,-0.42495105577323966,0.5867713728071846,0.6243156073052334,-0.5630824674472477,-0.05752155637181001,0.637582944639403,-1.4374862673447248,0.6169578980209744,-0.20487217975970498,0.3391394871733743,0.5999163375780667,0.388704108609289,0.6307344417850581,-0.03223783858969193,0,1,0,0,1
1298,-0.38864186831080355,-1.795408999267093,-1.4572101201981214,-0.45136605447672873,-0.7726613374771522,-0.2986806044795986,-0.5476707357876405,-0.026895417867044233,0.004087515723063518,-0.41233811487337496,-0.49245671004998637,-0.07416039547953823,-1.691952318256434,-1.2375498477874436,-1.9219833528787083,-0.9722846786205158,0.3561810977416132,-0.8503957525167365,-1.0011369672375736,-0.894597848671485,-1.442286627195155,-0.573382204873131,-0.35096092814239527,-1.4678771675313942,-1.1550769178735685,1,0,0,1,0
1299,-0.62131902542951,-1.1979748265946213,-0.555485755699796,-0.664394535897272,1.1742333985101403,-1.2014917597957278,-0.4879579746082002,-0.8645359420945239,-0.009143364405447201,-0.6534646163823178,-0.14643437753196517,-0.8185122676091305,0.31438790930866123,-0.2568668605355999,-0.41741597729989,-0.529513774094191,-0.5832331596394298,0.22763530225957251,-1.0692934660113287,0.6063729572417654,-1.7115459863453077,0.14681753666406114,0.263349116442855,-0.9666987346731722,-1.2061717283087003,0,1,0,1,0
1300,-0.4125930043222933,-0.40825008493860143,0.1704820554520149,0.17418280843318437,-0.7726613374771522,0.15660548078865774,-0.21905049040540345,-0.4928801073084562,-0.160323431305083,0.0996768038930387,-0.3726417235755747,-0.17995691249038642,0.38256669929078135,-0.146147453836522,-0.0031540089058143977,-0.18395290566596037,-0.9162632675714875,-0.7686956724600046,0.39818381084080445,-1.091258597189422,0.3658530739477679,0.034475554131282914,0.7675958812673883,0.29670290586976483,-0.2037641348445398,0,1,0,0,0
1301,1.4625334849444218,0.7528356113021836,0.8016366552425022,0.7215809240214229,-0.7726613374771522,1.4525318060161359,1.660588218274407,1.4569261244931377,1.091780748267491,0.5377003793530358,1.542321366605378,1.0576956816873657,1.0089056706547601,0.6527057625763597,1.8084628650027048,1.6741800281821047,1.9964573405089359,1.3560527130129234,1.2285859528178604,0.6628599934507169,-0.8894279704603743,1.205500905891929,1.266662270593598,0.8220025815875889,1.1495697215055924,0,1,0,0,1
1302,0.3118930219016473,1.1646737623461336,0.8016366552425022,0.8371749354528059,-0.7726613374771522,0.027883599156741618,0.40626367167277616,0.6450148136426007,-0.20605274197418258,-0.05182765281716558,-0.03458506062887252,0.043208316901243785,0.7962584504953616,0.05832664153400401,-1.1254542507336334,-0.062006085194319854,0.08191008087981094,0.46761907714372875,-0.3659045803015693,0.26985610722666814,0.26270437564271576,-0.44496830913221397,-1.2937090611511308,0.10183435978940715,0.2615848759329762,0,0,1,0,0
1303,0.40145068303444514,0.8913356288749867,-0.555485755699796,-0.2002485149846654,-0.7726613374771522,0.9351600999712748,0.5099289555814338,0.6562880090317449,0.15097915762724978,0.4385083756579098,0.052127590955071336,0.40295051216862837,0.3676628341086651,0.778724073901515,0.36031196751649375,0.5587003012927823,0.9399804838262463,1.012413036406654,-0.04362202396357957,-0.5115903742033143,1.1225501211454718,-0.4371644894609585,0.3249506483711111,0.12235658803890924,1.31692966772844,1,0,0,0,1
1304,2.8360311868183623,0.2574196455844023,0.8016366552425022,3.0410881228482185,1.4475717840262006,2.184116335480504,2.5932233948099075,3.12854339894328,2.884693381098595,3.1898191172162367,2.8301833077393255,2.5390017820851196,2.2192736402247903,2.735950340448852,1.9941511717521576,0.8107383912414439,-0.6723844107354268,2.6407295047261687,2.925495753115417,2.032960636212671,3.3189526030057195,2.7384098588873647,1.347838175660522,2.2175187719459135,2.9615437617077283,0,0,0,0,0
1305,0.7466711093149137,1.1646737623461336,0.1704820554520149,0.10278765071725728,-0.7726613374771522,0.058163932213030754,0.5388806190678852,0.5101055760424053,-0.17032752274460206,0.6591107779376586,0.16734811102952768,0.515518411549412,0.8839618804496069,0.059392784881615014,1.464784588806226,1.1660097232092068,1.553533395723593,-0.3167846202157138,-0.991155222056718,-1.335082248668619,0.8652488545572736,0.5601270593569015,1.3404376919755612,0.6699037441675373,0.2810657550352887,0,0,1,0,1
1306,0.8550919672851375,-0.7167881218066319,0.8016366552425022,1.3249241348955638,-0.7726613374771522,1.377061227859473,0.6527365245963936,0.6149568803288941,0.5324558582111827,0.7960596253804471,0.8129089565063686,0.7348456620137299,1.019661081154366,1.368127981927153,0.858932911641034,1.0260016623112018,0.45374092007682587,1.2686186106702202,0.6661577640525149,0.791942956970274,0.6047293756418669,0.9543898899436623,1.0843221963052214,0.7051074630438714,1.5881682373048358,0,1,0,0,0
1307,-0.10581134151300076,0.3292795317224158,0.8016366552425022,-0.1944662578287393,-0.7726613374771522,-0.11775862701263067,-0.3872262897406237,0.17227185530651198,0.14526252304025788,-0.3181753655243274,0.36573960491068697,-0.017183352233551868,0.12710943325697913,-0.5638091534975922,-1.488644678617973,-0.5411094768368977,0.36895952811630245,-0.2525850684035428,-0.9947057864028878,-0.7086595108615198,0.4797678965278652,-0.3871497955242896,0.952490970056251,0.15182218350844792,0.03462959911660678,0,1,0,1,0
1308,0.06413523912078896,-0.48456861212179225,1.3705186784279768,-0.49935732103239977,1.2628977126043652,-0.3841540116369704,-0.18253543329710453,0.3411104081326926,-0.6544440454011018,-0.39005071299542304,0.19043137587894857,0.4415578256443721,0.3070261465369091,0.732603156782919,-0.45858697422519396,0.007980529299145118,0.40679984764344257,-1.1881556402844236,-0.035468687045639956,-1.3760719740872087,-0.09015668460137678,0.6764341527558625,0.1375488236827157,0.43712688183870174,-0.7805827815259629,0,1,0,0,1
1309,-0.8320567642321071,1.6323151010383918,0.1704820554520149,-0.21648142490385386,-0.7726613374771522,-1.0991375511728896,-0.8620224988690736,-0.6522142894888787,-0.4193280004017593,-0.4606350115839127,-1.1752172547581425,-1.0043912746278993,0.09568068279955516,-0.7763093572896153,-1.2991426327333568,-1.1047680117534464,-0.7721722852164798,-0.9448916886889498,-0.3070610098503469,0.4276442496812836,-0.5294887564481997,-0.5364628256332186,-0.7230139173512562,0.31282928450166836,0.07510188993311177,0,1,0,0,0
1310,0.6577682871485961,1.1646737623461336,1.3705186784279768,0.48825550267307366,1.3610384158067999,0.746555086762752,0.7399233725505191,0.6234947801918164,1.0268716725041291,0.9364187110389419,0.09383520754604135,0.7889396198870298,0.6290841729767325,0.7383308263358868,1.7982436973111713,1.2265584890317482,-0.1353558621046624,0.4025656195761971,1.1340711832249903,0.6990476650100061,0.36924207572004125,-0.024762636615098487,0.9800503834271336,0.43920910421629755,0.7858716053306738,0,0,0,1,0
1311,-1.7828671281291064,1.0967800235309975,-0.555485755699796,-1.7516326676161895,1.2167864254701615,-2.2877936464537076,-1.640520630808075,-1.7940993513177022,-2.084610031253501,-1.294295776485821,-1.552194818570162,-1.8071535244112906,-0.40982753911112935,-1.552362311088685,-0.2348501938327153,-1.5507757027972262,-1.7601201062961314,-0.6617408343306936,-0.5863430443354779,-0.9722461487582975,-0.528373759702408,-1.0727647002500473,-0.4470710968714361,-0.006490554235435395,-0.5163376261623042,0,0,0,1,0
1312,1.27464732189691,-0.40825008493860143,-0.555485755699796,0.56039764798515,-0.7726613374771522,1.6863551380464326,1.4740616299962053,1.4584562848816491,0.5859743620132201,1.201052904153778,0.7612530066500933,1.6632263343635432,1.0665940215109522,1.5196930646222655,0.7649869103467688,1.2425979993698724,1.6064065941048207,0.517949919992756,1.402724638663037,1.2149029509318607,0.573762092713494,1.4233601929478057,1.8241997724345846,0.9865764887643574,0.7486852079344647,0,0,0,0,1
1313,-1.1243465545835192,-0.7953520740694369,0.8016366552425022,-1.5781196502032608,1.2587892078504619,-1.672415555223683,-1.2868858695330894,-1.1793917067873416,-0.8113937521845707,-1.0188710945961643,-0.5627416098600976,-1.421354568099488,-0.01763023140386292,-0.35623416754922477,-1.4016120868738688,-1.436128146713914,-1.0744385712029152,-1.4329340456552815,-0.27616955639938007,-0.28179661434382874,-1.1805793385458316,-0.5527236926086068,-0.43514624108696487,0.28625903716629003,-1.0364604557512678,0,0,0,0,1
1314,0.3253278981977121,1.2322841646784075,-1.4572101201981214,0.19292900764216736,-0.7726613374771522,0.7485319060302148,0.4602623590751614,0.6200706609870891,-0.045869626360742315,0.2372401727763438,0.8006008147999656,0.5237780874830565,-1.691952318256434,-0.06506361416952015,-1.043805140606324,-0.02030223510432314,0.804361953063014,-0.6962790564205945,0.8072368742672614,-0.20153837838186103,-0.2180249780368455,-0.760178722742581,0.8562319295258237,-1.4678771675313942,-0.3347463698171295,0,0,1,1,0
1315,-0.7774132870582543,0.8913356288749867,1.3705186784279768,-0.16529870629658627,1.2672322564255398,-0.5486698188088798,-1.0332035678613392,-0.7141448254614619,-0.7032841245173174,-1.3790754609936793,-0.3994284667450085,-0.6800766537275368,-0.16138715038631088,-0.2754760652405621,0.29884994761569195,-0.35894983863378177,-1.5954582022744035,-1.0083008291794422,-0.9231238317089614,-0.4889396330104908,-0.7083786319924636,0.1719035392103057,0.2523796542491682,-0.6735498643654712,0.2796490268234815,1,0,0,0,0
1316,-0.2282820349717592,-1.5337692932008533,-0.555485755699796,-0.3054356135517246,-0.7726613374771522,0.3507730703778364,-0.19829717743439254,-0.3498473094693503,-0.01585500612232072,-0.32060837452505897,-0.3690957258272237,-0.1006312665686675,0.5427622385241968,0.22678490279216335,-0.4628531182792754,-0.22224901016435453,0.017391561378320795,-0.9778947993313838,-1.5604966305775778,-0.16457108861168163,-0.5997524622846582,0.42530154371467627,0.4555363929453507,-0.7360512513342511,0.4456252403810056,1,0,0,1,0
1317,1.4608490048803429,1.299617185922866,1.3705186784279768,0.7201396555727273,1.3695019696949848,1.3454174820499167,1.5868392285670656,1.6464667067787337,0.8324127593416001,1.1796864781828826,1.5134258331936494,1.2796846983104833,1.3248722077271131,0.9114596471758384,1.7829929275388032,1.6654395365608425,1.179058314863011,-0.18233269336635413,1.856420352891475,0.9137112971351933,0.4503149127018514,0.6675335264374149,0.7390323502891771,1.1425020160512307,0.055364622502863246,1,0,0,0,1
1318,-0.04249688866310319,0.40076149170816927,0.1704820554520149,-0.13725968472572647,1.3324138656885218,-0.7856285322743849,0.118051877861273,-0.10737729043281515,0.16369591596539013,0.21933131517456955,0.1744167572527156,0.21770171219396187,0.4975513229715687,0.5663518917143047,-0.35983620773823966,-0.0351221492661922,-1.08404145452467,0.18400731521648486,-0.9013316594004492,-0.10759628368980771,0.8633663874847011,0.8915470539221506,0.6408669610069319,0.44575949499206535,0.40517359715453244,0,0,0,1,0
1319,1.1636127480845986,1.566287034037085,0.1704820554520149,0.9321535117434887,-0.7726613374771522,1.574354504660395,1.3789676187654027,0.7295260215058036,0.4253179786403239,0.33220570561739393,1.418953519483708,1.0117667309581648,1.3378177355321326,1.2249797824088402,1.5967062267837073,1.4482066598497543,1.224302176721183,1.8084391660247279,0.30376324787394554,0.3253616525423328,-1.1353552165597167,1.648137681145994,-1.9424383527947091,0.5937777788930535,0.04503190370472315,0,1,0,1,0
1320,0.7171754917294045,1.0967800235309975,0.8016366552425022,0.5407265785168122,-0.7726613374771522,0.010326485122941202,0.7729589125984626,0.4420715896885485,0.4449998781497841,0.8841940381189555,0.6828198950399915,0.692713988043127,1.036771134502103,0.9497751287423001,0.8602068543550717,0.9414021469710389,0.9491299226815656,0.8385840493006271,0.6546230014161935,-0.915416969736594,1.1987355012269658,1.1663527063123393,0.9924505071243124,0.7784809440184297,1.0624313721025422,1,0,0,1,0
1321,0.3089670887596409,-0.40825008493860143,-0.555485755699796,0.1783194631784956,-0.7726613374771522,0.3882451775939477,0.5245023217732719,0.47874571830797213,0.629988579105406,-0.5277443865521755,0.17951770354194183,-0.16183346689523526,0.3836495374349808,0.5638857349184685,-1.2913400443237106,-0.1286816191979043,0.6777137417171185,-0.757167758152942,0.28457379450174897,0.9882977626323067,-1.2680116528166028,0.4587805358502193,0.16230291828603075,0.4186906571828474,-0.34844366849774916,1,0,0,1,0
1322,-0.9653035339792303,0.4718754925692182,-0.555485755699796,-1.4314303263903234,-0.7726613374771522,-0.9162318104846199,-0.7589733228181247,-0.9506131394197771,-0.6132834100089232,-0.4400918656301049,-1.5380929705256496,-1.2062031286016381,-0.007961254013707564,-1.5458000031939674,-0.24798456699598206,-0.7591274086008147,-0.1825692557946658,0.054654923681266655,0.1100228011574745,0.2770242639763029,-1.5412618982905988,-1.5500008472841977,-1.2925521726098572,0.5182673601648944,-1.0653849682523902,1,0,0,0,1
1323,0.8011067154208299,0.2574196455844023,0.8016366552425022,0.1502921624476662,1.3224762191958004,-0.03546187353442265,0.48864923770283053,0.35703314790508134,0.46487260654279144,0.5105485816027531,0.7912079863965659,0.504619543412533,0.6917510811385309,0.4713573937171171,1.4095349641480697,1.1796614276544257,1.2111642644302312,0.32683860728455644,1.1311813483334128,0.9984976942142213,1.0140365288042683,1.3476185330023358,0.6461581696084007,0.7665769909074674,-0.22938835641516142,0,1,0,0,1
1324,0.5023570545151778,0.40076149170816927,0.8016366552425022,0.35055558462144293,-0.7726613374771522,0.7139913667366933,0.4602349664421854,0.16390724682521352,0.2756055895702397,0.019260901676158338,0.8930277364990079,0.6917748959883684,0.5378437549610454,0.9580131475386383,0.395956477361789,0.6395841260422944,0.8308441500435803,-0.40146020567507057,-0.583964511590065,0.4419411284109059,0.12781190438921916,-0.027687109874270303,0.8352960437911747,0.6989825789924815,1.4489253412423835,0,0,0,1,0
1325,-0.1904517217761981,-0.3324440793660012,0.8016366552425022,-0.2711137232232992,-0.7726613374771522,-0.9581273329504522,-0.11845865314374986,-0.1436567118987243,-0.3482900245064081,0.43046077932400206,-0.4946611581146245,-0.5651555227389836,0.3977184602701012,0.3633961620695735,-0.15691805292763894,-0.06973440003505747,0.24137082330676377,-0.32907619885424316,-0.7430531005771163,0.35847281963850164,-0.7120056226570082,0.43105598373613147,-2.3316529120305574,0.5536529886346867,0.8489160609232731,0,1,0,1,0
1326,0.3476330610297488,1.566287034037085,0.1704820554520149,0.2128351550555386,1.3573481843884383,-0.15006916646391474,0.5394370065986539,0.3323873180584648,0.06962432833320634,0.724092022521018,-0.30019770980895744,0.13174639733163201,0.6532006202458351,-0.0854816304430843,0.4890853478772601,0.5688973534028696,-0.38881155653128735,0.5266779738454931,-0.012523984577800094,0.04616956559602833,0.6126945481094017,-0.5141033942108724,0.9851505975863216,0.6473895343999047,-0.3717605929117798,0,0,0,1,0
1327,-1.5981954051997562,0.40076149170816927,0.1704820554520149,-1.5760390658312908,-0.7726613374771522,-1.607482989587405,-1.7770595356156527,-1.3775558372869576,-1.1261743665233919,-2.0504525241280227,-2.0964870124370822,-1.6012757132733246,-0.42757190457369176,-1.0393283380454779,-0.7657260359254755,-1.6170694824141256,-0.7130670557167708,-0.894920038645935,-0.5023949327972721,-0.7164555315730345,-2.046328636192462,-0.9438344556551966,-1.424426037529635,-0.5133250608151839,-1.1359123342339503,0,0,1,1,0
1328,-0.3592257276541941,1.1646737623461336,-1.4572101201981214,-0.879098917505816,1.2776089932800565,-0.7331186509705634,-0.03689302081849965,-0.670362958417383,-0.4684237353561043,-0.05445948747468215,-0.1744282077028933,-0.12878437233030515,-1.691952318256434,0.15372540037365606,-0.5547763066452277,-0.3663061469635946,-0.007698597053077856,-0.07650608382583853,-0.27124695014017364,0.40291102531605705,0.7782051601572193,-0.4477854300756593,-0.36296835069906813,-1.4678771675313942,0.8175974893524435,1,0,0,0,1
1329,-1.8459696595792554,-0.3324440793660012,1.3705186784279768,-1.1826237977755956,-0.7726613374771522,-1.4975898438511355,-1.8471195629672217,-1.8291372877950731,-1.1407861529516738,-1.8498934173507198,-1.4202886449597512,-2.158175115111306,-0.3666940461796259,-1.381192538374566,-0.06285666988575965,-1.5323898258854927,-1.61555933926548,-0.8845901225202774,-1.6577613657097663,-0.3951012575655146,-0.7012100077287543,-0.37112260042318546,-1.0449805299090913,-0.48064238251812774,-1.152544292745538,0,0,0,0,0
